SubjectID,EpochStart,EpochIndex,EpochNumber,Condition,SHOW_LASER,waveFreq,TrialDuration_s,TrackingThreshold,Time_s,DialRawValue,Asteroid_X,Asteroid_Y,Laser_X,Laser_Y,Tracking_Error,GeometryContact,ScoredLaserContact
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,10.029294,491,78.6551257142857,55.0865571428571,77.5086911214502,31.6918088664861,23.4228213328458,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,10.0620698,491,78.7487708571429,54.3842185714286,77.6364468234368,31.6855483350856,22.7259080182553,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,10.0950638,491,78.8430394285714,53.6772042857143,77.7650530399548,31.6792461251312,22.0243551072173,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,10.1277563,491,78.9364465714286,52.9766507142857,77.8924840496387,31.6730015049294,21.3292130042862,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,10.1661534,491,79.0461525714286,52.1538557142857,78.0421508301521,31.6656672445838,20.5127737341032,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,10.1978098,491,79.1365994285714,51.4755042857143,78.165543260066,31.65962053066,19.8396622722318,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,10.2274469,491,79.2212768571429,50.8404235714286,78.2810647275923,31.6539595248213,19.2094872773926,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,10.2596935,491,79.31341,50.149425,78.4067576784793,31.6478000763301,18.5238263662852,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,10.3296735,491,79.5133528571429,48.6498535714286,78.6795303956984,31.6344331413536,17.035838468048,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,10.3948169,491,79.6994768571429,47.2539235714286,78.9334506904523,31.6219900491566,15.6506914138892,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,10.4219631,491,79.7770374285714,46.6722192857143,79.039262961618,31.6168048320909,15.0734805381658,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,10.4565483,491,79.8758522857143,45.9311078571429,79.1740714637552,31.6101986857698,14.338093869716,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,10.4888166,491,79.9680474285714,45.2396442857143,79.2998489983513,31.6040350923445,13.6519715505292,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,10.5323953,491,80.092558,44.3058150000001,79.4697129653686,31.5957110904974,12.7253556856977,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,10.5641144,491,80.183184,43.6261200000001,79.5933497915296,31.5896524001971,12.0509110308967,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,10.598373,491,80.2810657142857,42.8920071428571,79.7268852503767,31.5831086379996,11.3224688729865,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,10.6269498,491,80.3627137142857,42.2796471428571,79.8382738097568,31.5776501608999,10.7148390848992,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,10.6548238,491,80.4423537142857,41.6823471428572,79.9469229483645,31.5723259261823,10.1221529649298,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,10.6874182,491,80.5354805714286,40.9838957142857,80.0739715773174,31.5661000441389,9.42909676672592,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,10.7198546,491,80.628156,40.28883,80.2004043433191,31.5599043418001,8.73940012965273,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,10.7549171,491,80.7283345714286,39.5374907142857,80.3370732972701,31.5532070260297,7.99386460976216,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,10.7861912,491,80.8176891428571,38.8673314285715,80.4589755727142,31.5472333355303,7.32888201004422,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,10.8286136,491,80.938896,37.95828,80.6243324363746,31.5391301994579,6.42685260429714,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,10.8516008,491,81.0045737142857,37.4656971428571,80.7139334796049,31.5347393962614,5.93807473327171,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,10.8910399,491,81.1172568571429,36.6205735714285,80.8676618373024,31.5272061026742,5.09947937006264,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,10.9221911,491,81.2062602857143,35.9530478571429,80.9890850649193,31.5212558874007,4.43710999859131,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,10.9526549,491,81.2932997142857,35.3002521428571,81.1078288989121,31.5154369729432,3.78935684434264,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,10.9844793,491,81.3842265714286,34.6183007142857,81.2318761704449,31.5093581692069,3.11267319088933,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,11.0172391,491,81.477826,33.916305,81.3595695065631,31.503100693979,2.41610008502094,1,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,11.0598379,491,81.5995368571429,33.0034735714286,81.5256139539234,31.4949638636036,1.51031987811284,1,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,11.0879926,492,81.6799788571429,32.4001585714286,81.6455083919097,31.6606068368767,0.74035463195155,1,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,11.1196387,491,81.7703962857143,31.7220278571429,81.758709505622,31.483541265645,0.238772768868671,1,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,11.1486796,492,81.8533702857143,31.0997228571429,81.8790057867925,31.6497235362821,0.550597789651559,1,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,11.1829135,491,81.9511814285714,30.3661392857143,82.0053462465121,31.4714550962073,1.10664215915908,1,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,11.2247846,491,82.0708131428571,29.4689014285714,82.168554216217,31.4634572643825,1.99694924812566,1,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,11.2490841,491,82.1402402857143,28.9481978571429,82.2632704300218,31.4588157977283,2.51363061327594,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,11.2821582,491,82.2347377142857,28.2394671428572,82.3921888656688,31.4524982878097,3.2168866942289,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,11.3145802,491,82.327372,27.54471,82.5185655023889,31.4463053360262,3.90627714345222,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,11.347367,491,82.4210485714286,26.8421357142857,82.6463640809101,31.4400427035071,4.60342435153916,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,11.3852574,491,82.5293068571429,26.0301985714286,82.7940558123265,31.432805228328,5.40908963675453,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,11.4136469,491,82.6104197142857,25.4218521428572,82.9047143012589,31.427382527549,6.01273685648879,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,11.4476028,491,82.7074365714286,24.6942257142857,83.0370698758319,31.4208965843171,6.73474269063791,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,11.4787694,491,82.796484,24.02637,83.1585531305972,31.4149434274775,7.39743951300428,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,11.5121081,491,82.8917374285714,23.3119692857143,83.288502941794,31.4085753761042,8.10632179569886,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,11.5552944,491,83.0151268571429,22.3865485714286,83.4568373858871,31.4003263268905,9.02459404162113,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,11.5780228,491,83.0800651428571,21.8995114285714,83.5454296611949,31.395984957286,9.50786903656676,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,11.6191029,491,83.1974368571429,21.0192235714286,83.7055544182773,31.388138214995,10.381357056835,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,11.6473166,491,83.2780474285714,20.4146442857143,83.8155276622299,31.3827490939126,10.9812662332354,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,11.676095,491,83.3602714285714,19.7979642857143,83.9277020315528,31.377252109038,11.593182651221,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,11.7147086,491,83.470596,18.97053,84.0782127002239,31.3698764948566,12.4142253706747,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,11.7442241,491,83.554926,18.338055,84.1932601871499,31.3642387159298,13.0418147792261,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,11.7743315,491,83.6409471428571,17.6928964285714,84.3106148214225,31.3584878777173,13.6819897841902,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,11.8089183,491,83.7397665714286,16.9517507142857,84.4454295601466,31.351881425779,14.4174104735122,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,11.8421983,491,83.8348522857143,16.2386078571429,84.5751505665634,31.345524586739,15.1250446154575,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,11.8743521,491,83.9267202857143,15.5495978571429,84.7004817954133,31.339382864049,15.8087323159768,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,11.9075979,491,84.0217082857143,14.8371878571429,84.8300694947863,31.333032557578,16.5156392617787,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,11.9439789,491,84.125654,14.057595,84.9718777860858,31.326083394083,17.2892101066739,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,11.9756192,491,84.2160548571429,13.3795885714286,85.0952074603446,31.3200397554328,17.9619792335187,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,12.0139909,491,84.3256882857143,12.5573378571429,85.2447752350418,31.3127103467613,18.7778784223554,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,12.0430346,491,84.4086702857143,11.9349728571428,85.3579837084212,31.3071626867244,19.3954359262141,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,12.0724917,491,84.4928334285714,11.3037492857143,85.4728035599273,31.3015360628277,20.0217835729298,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,12.112364,491,84.6067542857143,10.4493428571429,85.6282204735136,31.2939200233669,20.8695900872894,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,12.1375139,491,84.6786111428571,9.91041642857145,85.7262514332276,31.2891161211382,21.4043535460187,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,12.1746631,491,84.7847517142857,9.11436214285715,85.8710540657871,31.2820202231555,22.1942586621832,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,12.2040415,491,84.86869,8.48482500000001,85.9855671551776,31.2764086318078,22.8189329072471,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,12.2461832,491,84.9890948571429,7.58178857142855,86.149829887633,31.2683591124637,23.7149937762261,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,12.2705589,491,85.0587397142857,7.05945214285716,86.2448431188864,31.2637030907874,24.2332953854153,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,12.3044119,491,85.1554625714286,6.33403071428572,86.3767976029678,31.2572368025657,24.9531132522204,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,12.3615879,491,85.3188225714286,5.10883071428573,86.599662033944,31.2463155697246,26.1688491206059,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,12.4517965,492,85.5765614285714,3.17578928571426,86.8928374373573,31.4160291217857,28.2708989692606,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,12.4575619,492,85.593034,3.052245,86.915020209293,31.414995184019,28.3935423210742,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,12.4872609,491,85.6778882857143,2.41583785714282,87.0895186457054,31.2223106709064,28.8410397913,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,12.5375243,491,85.821498,1.33876500000003,87.2854386827826,31.2127098192417,29.9097927339158,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,12.6182694,491,86.0521982857143,0.391487142857152,87.5618954266248,31.1991623524846,30.8446435751683,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,12.6264695,491,86.0756271428571,0.567203571428529,87.5766779896812,31.1984379488083,30.6679910187597,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,12.6657063,491,86.1877322857143,1.40799214285714,87.6474113307537,31.1949717371562,29.8227231530878,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,12.6939525,491,86.2684357142857,2.01326785714286,87.6983315917996,31.192476444279,29.2142228373806,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,12.725617,491,86.3589057142857,2.69179285714283,87.7554141234635,31.1896791759274,28.5320830009881,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,12.7579271,491,86.4512202857143,3.38415214285712,87.8136604973622,31.1868248747332,27.8360351768372,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,12.7913152,491,86.5466148571429,4.0996114285714,87.873850213778,31.1838753421194,27.1167642876251,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,12.8240521,491,86.6401488571429,4.80111642857137,87.9328659926733,31.180983337057,26.4115220254704,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,12.8609597,491,86.7455991428571,5.59199357142858,87.9994004159435,31.1777228888765,25.6164314910978,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,12.8942472,491,86.8407062857143,6.30529714285714,88.0594087777608,31.1747822433507,24.8993278007216,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,12.9302231,491,86.9434945714286,7.07620928571423,88.1242635978555,31.1716041023256,24.1243086297235,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,12.9604408,491,87.0298308571429,7.72373142857145,88.178737940323,31.1689346454933,23.4733368179418,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,12.9888636,491,87.1110388571429,8.33279142857144,88.2299765634175,31.1664237516246,22.8610320557691,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,13.0235295,491,87.2100842857143,9.07563214285715,88.2924698077261,31.1633613370927,22.1142338636486,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,13.0590281,491,87.3115088571429,9.83631642857142,88.356464184979,31.1602253611478,21.3494970386186,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,13.0868788,491,87.3910822857143,10.4331171428571,88.406671466465,31.1577650070706,20.7495168734047,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,13.1224911,491,87.4928317142857,11.1962378571429,88.4708708140744,31.1546189867729,19.9823306397499,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,13.154269,491,87.5836257142857,11.8771928571428,88.5281577752758,31.1518117005707,19.2977478575523,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,13.19157,492,87.6902,12.6765,88.5600264642207,31.3383215339284,18.6820818176683,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,13.2205724,491,87.773064,13.29798,88.6476848775489,31.1459544028897,17.8693914828024,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,13.2589488,491,87.8827108571429,14.1203314285714,88.716867150067,31.1425641996916,17.0426589837156,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,13.2904297,491,87.9726562857143,14.7949221428571,88.773618700575,31.1397831507172,16.3644743929124,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,13.3710975,491,88.2031357142857,16.5235178571428,88.9190409320253,31.1326568899542,14.6266695990851,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,13.4385855,491,88.3959585714286,17.9696892857143,89.0407035477918,31.1266949437208,13.1727937040462,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,13.4659163,491,88.4740465714286,18.5553492857143,89.0899735901547,31.1242805180433,12.5840136051823,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,13.498406,491,88.5668742857143,19.2515571428571,89.1485437342909,31.1214103508352,11.88409670637,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,13.531252,491,88.66072,19.9554,89.2077561909864,31.1185087077878,11.1765041321576,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,13.5758359,492,88.7881025714286,20.9107692857143,89.2725821840345,31.3051093514414,10.405624724014,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,13.5976509,492,88.8504311428571,21.3782335714286,89.3130343892074,31.3032238764071,9.9357654117563,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,13.6354927,491,88.9585505714286,22.1891292857143,89.3956739872068,31.109299997369,8.930874671928,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,13.6688786,491,89.0539388571429,22.9045414285714,89.4558597376175,31.1063506591051,8.21165117672622,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,13.6977089,491,89.1363111428572,23.5223335714286,89.5078329730272,31.1038037663465,7.59056775127668,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,13.7300057,491,89.2285877142857,24.2144078571428,89.5660553706221,31.1009506400853,6.89480644546097,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,13.7629257,491,89.3226448571428,24.9198364285714,89.6254012293086,31.0980424598161,6.18561970908296,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,13.7964428,491,89.418408,25.63806,89.6858234978438,31.0950815312347,5.463569807447,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,13.831492,491,89.5185485714286,26.3891142857143,89.749007728411,31.0919852556609,4.70851428616325,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,13.8679533,491,89.6227237142857,27.1704278571429,89.8147375934573,31.0887642339948,3.92303827306789,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,13.9013038,491,89.7180108571429,27.8850814285714,89.8748595272399,31.0858180229964,3.20457739057776,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,13.9311981,491,89.8034231428571,28.5256735714286,89.9287508669522,31.0831771355899,2.56057249831457,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,13.9645841,491,89.8988117142857,29.2410878571428,89.9889367976359,31.0802277884919,1.84134684883959,1,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,13.9959332,491,89.9883805714286,29.9128542857143,90.0454507483815,31.0774583828395,1.16600159010969,1,0
