SubjectID,EpochStart,EpochIndex,EpochNumber,Condition,SHOW_LASER,waveFreq,TrialDuration_s,TrackingThreshold,Time_s,DialRawValue,Asteroid_X,Asteroid_Y,Laser_X,Laser_Y,Tracking_Error,GeometryContact,ScoredLaserContact
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,4.8580477,612,63.8801362857143,45.8989778571429,63.3515209606492,48.0586519034297,2.22342666802809,1,1
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,4.8889586,600,63.9684531428571,45.2366014285714,63.6926374499144,46.5219148661556,1.31457404862104,1,1
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,4.9294148,591,64.0840422857143,44.3696828571429,63.8939681209564,45.3586047464176,1.00702268653453,1,1
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,4.9626966,585,64.1791331428571,43.6565014285714,64.0150830607733,44.5813386685844,0.939274374156159,1,1
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,4.9886933,580,64.2534094285714,43.0994292857143,64.1156409991879,43.9339357224266,0.84580206493547,1,1
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,5.0237264,573,64.353504,42.34872,64.2531025913156,43.0272911199774,0.685958604970596,1,1
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,5.0580035,566,64.4514385714286,41.6142107142857,64.3852442249474,42.119839486732,0.509943278249304,1,1
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,5.0885982,562,64.538852,40.95861,64.4609698272072,41.6011549341596,0.647247730975648,1,1
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,5.1356839,556,64.6733825714286,39.9496307142857,64.5801761973523,40.8232375783914,0.878564955584398,1,1
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,5.1545535,550,64.7272957142857,39.5452821428572,64.681431284078,40.0426284591851,0.499456609049569,1,1
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,5.1958963,544,64.845418,38.659365,64.7985109484096,39.262412372168,0.604868915193744,1,1
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,5.2271796,541,64.9347988571429,37.9890085714286,64.8724220789377,38.872803670067,0.885993588485061,1,1
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,5.2548043,538,65.0137265714286,37.3970507142857,64.9449338836907,38.4824414482356,1.0875686089762,1,1
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,5.287138,532,65.1061085714286,36.7041857142857,65.0574063328334,37.6980292528095,0.995036123519945,1,1
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,5.3196823,527,65.1990922857143,36.0068078571429,65.1607089701724,37.0431007861444,1.03700352632506,1,1
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,5.3566182,523,65.3046234285714,35.2153242857143,65.2688185307492,36.5185078244452,1.30367531476488,1,1
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,5.3904834,518,65.4013811428571,34.4896414285714,65.3801061012166,35.8598680366977,1.37039176333411,1,1
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,5.4263329,514,65.5038082857143,33.7214378571428,65.4941947216036,35.3313771006447,1.60996794638349,1,1
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,5.4511648,509,65.5747565714286,33.1893257142857,65.5835868342578,34.6680891047978,1.47878975471856,1,1
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,5.4852743,506,65.6722122857143,32.4584078571429,65.6959898178006,34.2682859911419,1.81003431761938,1,1
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,5.5181574,502,65.766164,31.75377,65.811090876105,33.7333739032663,1.98011364270425,1,1
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,5.5509646,497,65.8598988571429,31.0507585714286,65.9295895627656,33.0621815066877,2.01262987629038,1,1
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,5.5878382,494,65.965252,30.26061,66.0653999934135,32.6551461706218,2.39662952769108,1,1
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,5.6244178,486,66.0697651428571,29.4767614285714,66.1975943390902,31.5729126349367,2.1000452812633,1,1
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,5.6518035,479,66.14801,28.889925,66.2827474060836,30.6221387272885,1.73744598926265,1,1
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,5.6862624,474,66.246464,28.15152,66.406559969474,29.9341276798404,1.78978234980337,1,1
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,5.7151923,463,66.3291208571429,27.5315935714286,66.4340225366025,28.4330860869614,0.907575406186848,1,1
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,5.7480675,455,66.42305,26.827125,66.4912997245962,27.3297857501,0.507272958670747,1,1
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,5.7807544,448,66.5164411428571,26.1266914285714,66.5515463956574,26.3563699693493,0.232345886273049,1,1
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,5.8151612,443,66.6147462857143,25.3894028571429,66.6571872644271,25.6464811302619,0.260558007330322,1,1
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,5.8470454,439,66.705844,24.70617,66.7694649503463,25.0698845331125,0.36923689810231,1,1
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,5.8808234,437,66.8023525714286,23.9823557142857,66.9420518075273,24.7591211941025,0.789227779035635,1,1
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,5.9200019,434,66.9142911428571,23.1428164285714,67.1313357873964,24.3019061340251,1.17923590642915,1,1
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,5.946271,431,66.9893457142857,22.5799071428571,67.2379410933593,23.8568420805421,1.30090833557838,1,1
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,5.9797888,428,67.0851108571429,21.8616685714286,67.3957791581096,23.398648976325,1.56806363335843,1,1
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,6.0137774,425,67.1822211428571,21.1333414285714,67.5599572700813,22.935532473919,1.8413519885512,1,1
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,6.04514,424,67.2718285714286,20.4612857142857,67.7572676681025,22.7500889293906,2.3397160669735,1,1
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,6.0786788,422,67.3676537142857,19.7425971428571,67.9488650471927,22.419879745298,2.73964390876484,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,6.1131599,420,67.4661711428571,19.0037164285714,68.1504992908194,22.0849233416622,3.15628595906198,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,6.1524691,415,67.5784831428572,18.1613764285714,68.318476763732,21.3148065064645,3.23909120203433,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,6.1777511,413,67.6507174285714,17.6196192857143,68.4579357107854,20.9871135217975,3.46289167967955,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,6.2105419,411,67.7444054285714,16.9169592857143,68.6563888652923,20.6428954543016,3.83592415478202,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,6.2431636,405,67.8376102857143,16.2179228571429,68.7493693330143,19.7245467221189,3.62321894049378,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,6.2806504,396,67.9447154285714,15.4146342857143,68.7785816807269,18.3601891370828,3.06131120745737,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,6.3108371,387,68.0309631428571,14.7677764285714,68.7168063629835,17.0057415978825,2.34069840467386,1,1
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,6.3469585,379,68.1341671428571,13.9937464285714,68.7162585228841,15.7711959154634,1.87033608026849,1,1
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,6.3844105,374,68.2411728571429,13.1912035714286,68.8403039739025,14.9494089501485,1.85748331051171,1,1
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,6.4086497,368,68.3104277142857,12.6717921428572,68.7918251491984,14.0208574720505,1.43238289321398,1,1
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,6.4478842,362,68.4225262857143,11.8310528571429,68.8721093067337,13.0361176221307,1.28619826644427,1,1
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,6.4825261,353,68.5215031428571,11.0887264285714,68.7389852086263,11.6354818007743,0.588421520649887,1,1
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,6.5079245,348,68.59407,10.544475,68.7117328505412,10.8302951994778,0.309091787058478,1,1
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,6.580074,335,68.8002114285714,8.99841428571429,68.6627711579494,8.69194438683831,0.33587739862296,1,1
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,6.6742178,334,69.0691937142857,6.98104714285714,69.5787525220527,8.11005185260875,1.23866937203365,1,1
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,6.6868172,330,69.105192,6.71106000000001,69.4597272554739,7.47698516179085,0.844000355946756,1,1
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,6.7207229,311,69.2020654285714,5.9845092857143,68.4974360996747,4.62739774187018,1.52913512600309,1,1
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,6.753238,307,69.2949657142857,5.28775714285716,68.550197373754,3.8862441421423,1.58711013235728,1,1
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,6.7863607,311,69.389602,4.57798499999999,69.2203684203783,4.25204221690552,0.367258359091964,1,1
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,6.8190381,314,69.482966,3.87775499999998,69.7975272877437,4.49436190823566,0.692208699043081,1,1
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,6.8634976,315,69.6099931428571,2.92505142857143,70.3539284803881,4.39196768414934,1.64477447916302,1,1
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,6.8918109,315,69.6908882857143,2.31833785714285,70.6630179941584,4.23521530590033,2.14929181908705,1,1
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,6.9233892,313,69.781112,1.64166,70.8700869187526,3.76374533540841,2.38518606075661,1,1
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,6.9532715,307,69.86649,1.001325,70.7721027635973,2.70551675026793,1.92987149812405,1,1
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,6.9851603,302,69.9576008571429,0.317993571428506,70.7557993461396,1.77771203787367,1.66370034234462,1,1
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,7.016694,295,70.0476971428571,0.357728571428567,70.258633480658,0.728613344639417,0.426672771107447,1,1
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,7.0518225,286,70.1480642857143,1.11048214285714,69.2446734147729,-0.401355371637827,1.76118361789297,1,1
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,7.0861086,279,70.2460245714286,1.84518428571428,68.3528905468018,-1.20596597513851,3.5907484386269,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,7.1162484,277,70.3321382857143,2.49103714285714,67.9351823978383,-1.3312402077031,4.51167393248106,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,7.148979,276,70.4256542857143,3.19240714285711,67.5894664040768,-1.30637684298599,5.31817817031599,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,7.1824086,278,70.5211674285714,3.9087557142857,67.5302232012432,-0.886125007564154,5.65125017210843,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,7.2190106,284,70.6257445714286,4.69308428571427,67.8314514327093,0.0671257467952131,5.40440251543979,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,7.2513259,296,70.718074,5.385555,68.6926983513728,1.80450405854828,4.11413081504761,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,7.280553,307,70.80158,6.01184999999998,69.4249934683642,3.42137479354965,2.93352216189261,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,7.3146981,320,70.8991374285714,6.74353071428572,70.2179639144466,5.35964441200209,1.54244567294718,1,1
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,7.3497008,332,70.9991451428571,7.49358857142855,70.8569334878115,7.18246946538364,0.34208076966854,1,1
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,7.3796672,337,71.0847634285714,8.13572571428571,71.0180545306287,7.98505183008112,0.164780752656464,1,1
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,7.4406327,347,71.2589505714286,9.44212928571426,71.3184703540795,9.58573612183822,0.155452654877128,1,1
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,7.5382539,348,71.5378682857143,11.5340121428571,70.8806111240311,9.9374387792464,1.72656696423138,1,1
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,7.558731,352,71.5963742857143,11.9728071428571,71.028764300778,10.5556867040056,1.52656851572736,1,1
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,7.5804834,372,71.658524,12.43893,72.0358628833623,13.5291791032549,1.1537017552406,1,1
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,7.6140189,396,71.7543397142857,13.1575478571428,72.8971060061353,17.194263321088,4.19535296901716,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,7.6469617,429,71.848462,13.863465,73.535849539362,22.3154439714536,8.61877167825487,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,7.6796999,435,71.9419997142857,14.5649978571429,73.5482021148718,23.2573584908396,8.83951466642198,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,7.7129724,436,72.037064,15.27798,73.5213169783822,23.4191602688408,8.27537449748345,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,7.7456167,438,72.1303334285714,15.9775007142857,73.506391269456,23.735067912648,7.87866638578935,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,7.7885204,442,72.2529154285714,16.8968657142857,73.5033830211962,24.3603694920327,7.56753314103401,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,7.8208666,446,72.3453331428571,17.5899985714286,73.5113109819361,24.98188988436,7.48328547520501,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,7.8563398,451,72.4466851428571,18.3501385714286,73.5243761676475,25.7559276500698,7.4837911396722,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,7.8778015,456,72.5080042857143,18.8100321428571,73.5371091584614,26.5276354034099,7.78591400712892,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,7.9127841,461,72.6079545714286,19.5596592857143,73.5458709308436,27.2976740816127,7.79464945195102,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,7.9461918,469,72.7034051428572,20.2755385714286,73.5439454804931,28.5272588592794,8.29441955582924,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,7.9796544,475,72.7990125714286,20.9925942857143,73.5379167854307,29.4466140907976,8.48624948385388,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,8.009609,479,72.8845971428571,21.6344785714286,73.5397806844894,30.0576622863094,8.44862647818329,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,8.0488601,481,72.9967431428571,22.4755735714286,73.572182494768,30.3605556684665,7.90595175284648,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,8.0752417,482,73.0721191428571,23.0408935714285,73.5993653288131,30.5112632880497,7.48895268002244,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,8.1103241,482,73.1723545714286,23.7926592857143,73.6463085537642,30.507950113836,6.73199549046396,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,8.1422284,477,73.2635097142857,24.4763228571429,73.6981681211937,29.7390959103919,5.28069201342966,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,8.1794816,467,73.3699474285714,25.2746057142857,73.6826599963213,28.2056053201146,2.9476342784337,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,8.2185521,457,73.4815774285714,26.1118307142857,73.5559048371907,26.6795842820314,0.572598181415177,1,1
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,8.2406855,449,73.5448157142857,26.5861178571428,73.3766551857699,25.4680420262435,1.13065093065546,1,1
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,8.2763284,444,73.6466525714286,27.3498942857143,73.2186584238737,24.7183036509473,2.66616733520885,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,8.307028,441,73.7343657142857,28.0077428571428,73.0994623642918,24.2730364127614,3.78828912433271,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,8.3401316,439,73.8289474285714,28.7171057142857,73.0003296256952,23.9799816119051,4.80904899378232,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,8.3740145,438,73.9257557142857,29.4431678571429,72.9313318278618,23.8370734813201,5.6936080842048,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,8.4125848,438,74.0359565714286,30.2696742857143,72.8960353720497,23.8433344602499,6.52665794209738,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,8.439052,439,74.1115771428571,30.8368285714286,72.9147945120162,23.9949434149809,6.9457671397407,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,8.4771086,440,74.2203102857143,31.6523271428571,72.9260844202366,24.1478034532205,7.61530671734163,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,8.5089684,443,74.3113382857143,32.3350371428572,73.033346719506,24.5938427862298,7.8459768359573,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,8.5382633,450,74.395038,32.962785,73.3104608571587,25.6325818070044,7.41000583193947,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,8.5871234,452,74.5346382857143,34.0097871428571,73.3788030932564,25.9316455610969,8.16041214688865,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,8.6724036,453,74.778296,35.83722,73.4062999846023,26.0822067705928,9.85102310281411,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,8.6825733,457,74.8073522857143,36.0551421428572,73.5795467570073,26.6764892021682,9.45868053156551,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,8.7157442,475,74.9021262857143,36.7659471428571,74.2569042523643,29.3837726400581,7.41031793259216,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,8.7485158,486,74.9957594285714,37.4681957142857,74.6049822215519,31.0602064751087,6.41989352831761,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,8.7822281,504,75.0920802857143,38.1906021428571,75.0140498602372,33.8352178333571,4.35608324423889,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,8.8153882,515,75.1868234285714,38.9011757142857,75.2148795051813,35.5451984687768,3.3560945183067,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,8.8607755,524,75.3165014285714,39.8737607142857,75.4037219421082,36.9533106517012,2.92175221160721,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,8.881307,528,75.3751628571429,40.3137214285714,75.4828751977381,37.5820603221563,2.733783888426,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,8.9174261,532,75.4783602857143,41.0877021428571,75.6191048712389,38.2155939823158,2.8755546115841,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,8.9469453,536,75.5627008571429,41.7202564285714,75.7308049293335,38.8508884810651,2.87428798092048,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,8.984723,538,75.6706371428571,42.5297785714286,75.8832195366728,39.1757162715563,3.3607923449069,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,9.0142822,542,75.755092,43.16319,75.9993251323955,39.8165751568421,3.35551497260924,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,9.045799,547,75.84514,43.83855,76.1187175808946,40.6198551589205,3.23030047716306,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,9.0805623,553,75.9444637142857,44.5834778571429,76.2423844042115,41.587786003555,3.01046946822887,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,9.1119147,556,76.034042,45.255315,76.3726719948124,42.081395932855,3.19193241127901,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,9.1445362,558,76.1272462857143,45.9543471428571,76.5215450464395,42.4188397523719,3.55742660091328,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,9.185654,559,76.2447257142857,46.8354428571429,76.7269706246652,42.6031545887369,4.25967418243154,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,9.213902,559,76.3254342857143,47.4407571428571,76.8747328381238,42.6199912432528,4.85195968227962,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,9.2851147,559,76.5288991428571,48.9667435714286,77.2472387209603,42.6624361465041,6.34510077598666,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,9.3527672,559,76.722192,50.41644,77.6011215850926,42.7027590638659,7.76359393580248,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,9.3800277,561,76.8000791428571,51.0005935714286,77.7448382743127,43.0471379094686,8.00937118525737,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,9.4131693,567,76.8947694285714,51.7107707142857,77.9154695290967,44.0561976649592,7.72232589720794,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,9.445572,573,76.9873485714286,52.4051142857143,78.0723581128203,45.0719886918031,7.4129600485222,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,9.4786483,588,77.0818522857143,53.1138921428571,78.1036088728356,47.5844042452718,5.62309727222177,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,9.5190489,593,77.1972825714286,53.9796192857143,78.2849164030049,48.4631585819006,5.62265827241078,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,9.5479072,599,77.2797348571429,54.5980114285714,78.3612134847503,49.498933548576,5.21250335714325,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,9.5816547,604,77.3761562857143,55.3211721428572,78.4854772948239,50.3821883669758,5.06203060437917,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,9.6114393,607,77.4612551428571,55.9594135714286,78.6284100547156,50.9317035232546,5.16140668004228,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,9.6497281,612,77.5706517142857,56.7798878571429,78.780931946785,51.8352510240342,5.09060032339149,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,9.6788782,617,77.6539377142857,57.4045328571428,78.8578913705141,52.7282960838051,4.82873635298741,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,9.709199,624,77.7405685714286,58.0542642857143,78.8669520717335,53.9638099568408,4.24270625973082,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,9.7426294,633,77.836084,58.77063,78.799093113069,55.5459477142107,3.36540672076005,0,0
LB_pilot_3170,2026-09-04 15:04:28.170,3,3,TRACKING,1,2.5,14,0.25,9.7789285,640,77.9397957142857,59.5484678571428,78.8083107789477,56.8081609289125,2.87464788773369,0,0
