SubjectID,EpochStart,EpochIndex,EpochNumber,Condition,SHOW_LASER,waveFreq,TrialDuration_s,TrackingThreshold,Time_s,DialRawValue,Asteroid_X,Asteroid_Y,Laser_X,Laser_Y,Tracking_Error,GeometryContact,ScoredLaserContact
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,9.9861885,548,78.5319671428572,56.0102464285714,79.8348349642336,41.1037536023022,14.963321587789,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,10.0206633,548,78.6304665714286,55.2715007142857,79.8685087756694,41.1066967845688,14.2188051138908,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,10.0509645,548,78.7170414285714,54.6221892857143,79.8981059566561,41.1092836582996,13.5644215473759,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,10.0859742,548,78.8170691428572,53.8719814285714,79.9323022402089,41.1122725060434,12.808353393355,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,10.1320628,548,78.9487508571429,52.8843685714286,79.9773200162581,41.1162071815226,11.8130257349232,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,10.1558331,548,79.016666,52.375005,80.0005380363764,41.1182364993266,11.2996832372291,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,10.1958484,548,79.1309954285714,51.5175342857143,80.0396236196647,41.1216526851015,10.435514335365,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,10.2176531,548,79.1932945714286,51.0502907142857,80.0609217085938,41.1235141957228,9.96462086075721,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,10.2519701,548,79.2913431428571,50.3149264285715,80.0944413863597,41.1264439062894,9.2235122296769,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,10.2933861,548,79.4096745714286,49.4274407142857,80.1348951257412,41.1299796726101,8.32909386371188,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,10.3166317,548,79.4760905714286,48.9293207142857,80.1576006367554,41.1319641957312,7.82708276732697,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,10.3571209,548,79.591774,48.061695,80.1971491094365,41.1354208392919,6.95267953902793,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,10.383398,548,79.6668514285714,47.4986142857143,80.2228156864864,41.1376641675994,6.38520028356389,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,10.4249151,548,79.7854717142857,46.6089621428572,80.2633681769074,41.1412085650283,5.48859856583147,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,10.4535529,548,79.867294,45.995295,80.2913406053808,41.1436534309916,4.87013772265888,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,10.4827192,548,79.9506262857143,45.3703028571429,80.3198292546691,41.1461434160515,4.24026341352124,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,10.5193025,548,80.05515,44.586375,80.355562577151,41.1492666051581,3.45021185355386,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,10.5477776,548,80.1365074285714,43.9761942857143,80.3833760858013,41.1516975810987,2.83526467341358,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,10.5814644,548,80.2327554285714,43.2543342857143,80.4162802056534,41.1545734902375,2.10776581764306,1,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,10.6134165,548,80.3240471428571,42.5696464285714,80.4474899295786,41.1573013045859,1.41772947731199,1,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,10.6476717,548,80.4219191428571,41.8356064285714,80.4809492432076,41.1602257391635,0.677955476688914,1,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,10.6817592,548,80.519312,41.10516,80.5142447531836,41.1631358568585,0.0581968810914976,1,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,10.7194081,548,80.6268802857143,40.2983978571429,80.5510189174824,41.1663500183572,0.871261098263152,1,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,10.747699,548,80.7077114285714,39.6921642857143,80.5786525058411,41.1687652687774,1.4822303021863,1,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,10.7798184,548,80.7994811428571,39.0038914285714,80.610025642713,41.1715073658597,2.17587964697517,1,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,10.8611146,548,81.031756,37.26183,80.6894330043003,41.1784477841994,3.93154930032576,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,10.9289675,548,81.2256214285714,35.8078392857143,80.7557094079336,41.1842405212715,5.396897956497,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,10.9543925,548,81.2982642857143,35.2630178571428,80.7805436827011,41.1864111041068,5.94597529266326,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,10.9866227,548,81.3903505714286,34.5723707142858,80.8120250452424,41.1891626604055,6.64201747005182,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,11.0200039,548,81.4857254285714,33.8570592857143,80.8446306654143,41.1920124798642,7.36291659980729,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,11.0675827,548,81.6216648571429,32.8375135714285,80.8911040181109,41.1960743766823,8.39042656094741,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,11.0891378,548,81.6832508571429,32.3756185714286,80.9121583062541,41.197914578455,8.85592968341725,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,11.1238682,548,81.7824805714286,31.6313957142857,80.9460817790717,41.2008795818021,9.60596608522605,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,11.154949,548,81.8712828571429,30.9653785714286,80.976440446808,41.203533011536,10.2771858637871,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,11.1897874,548,81.9708211428571,30.2188414285715,81.0104694103502,41.206507235058,11.0295546295017,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,11.2191969,548,82.0548482857143,29.5886378571429,81.0391956091222,41.2090179825857,11.66468107662,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,11.2515849,548,82.1473854285714,28.8946092857143,81.0708311053334,41.2117830105844,12.3641310968265,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,11.2844997,548,82.2414277142857,28.1892921428572,81.1029811618573,41.2145930125472,13.0749578698627,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,11.3228082,548,82.3508805714286,27.3683957142857,81.1403996009893,41.2178634854102,13.9022667836297,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,11.3509106,548,82.4311731428571,26.7662014285714,81.1678490689629,41.2202626432104,14.5091651486986,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,11.3858556,548,82.531016,26.01738,81.2019821557574,41.2232459673864,15.2638360439721,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,11.4277105,548,82.6506014285714,25.1204892857143,81.2428645977228,41.2268192034733,16.1677328776989,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,11.4531585,548,82.72331,24.575175,81.2677213381076,41.2289917498643,16.7173069209933,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,11.4823335,548,82.8066671428572,23.9499964285714,81.2962184852597,41.2314824776604,17.3473691150012,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,11.5191161,548,82.9117602857143,23.1617978571429,81.3321464771994,41.2346226814046,18.1417247502133,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,11.548514,548,82.9957542857143,22.5318428571429,81.360861345486,41.2371324386172,18.7766006841713,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,11.5878315,548,83.10809,21.689325,81.399265341481,41.2404890518177,19.6256999236881,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,11.6147729,548,83.1850654285714,21.1120092857143,81.4255807841643,41.2427890927379,20.2075253767693,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,11.6515484,548,83.2901382857143,20.3239628571429,81.4615018410656,41.2459286903409,21.0017276806506,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,11.6873508,548,83.3924308571429,19.5567685714286,81.4964724070021,41.2489852124609,21.7749149538211,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,11.7140433,548,83.4686951428571,18.9847864285714,81.5225447326357,41.2512640042929,22.3513651719377,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,11.7515772,548,83.5759348571429,18.1804885714286,81.559206568848,41.2544683480128,23.1619458534689,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,11.7831392,548,83.666112,17.50416,81.5900352563687,41.2571628587481,23.8435576089883,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,11.8143511,548,83.7552888571429,16.8353335714286,81.6205219781235,41.2598274807498,24.5176086181795,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,11.8470654,548,83.8487582857143,16.1343128571429,81.6524761930705,41.2626203656287,25.2241054008164,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,11.8790806,548,83.9402302857143,15.4482728571429,81.6837475509285,41.2653535669497,25.9155044463554,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,11.9144274,548,84.0412211428571,14.6908414285715,81.7182731022895,41.2683711935912,26.6788525991971,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,11.9436434,548,84.1246954285714,14.0647842857143,81.7468102968463,41.2708654216389,27.3098002276507,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,11.9780852,548,84.2231005714286,13.3267457142857,81.7804518750052,41.2738057866298,28.0536040348,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,12.0128157,548,84.3223305714286,12.5825207142857,81.8143754454994,41.2767707985141,28.803642596205,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,12.0458905,548,84.41683,11.873775,81.8466817845783,41.2795944599952,29.5179247231757,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,12.0778402,548,84.5081148571429,11.1891385714286,81.8778891642652,41.2823220694509,30.2079092331978,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,12.1093495,548,84.5981414285714,10.5139392857143,81.9086663762194,41.2850120810823,30.8883828815149,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,12.149097,548,84.7117057142857,9.66220714285717,81.9474903815811,41.2884054042384,31.7467683847309,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,12.1759166,548,84.7883331428571,9.08750142857141,81.9736868541693,41.2906950468503,32.3259634496294,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,12.2086644,548,84.8818982857143,8.38576285714286,82.0056737907763,41.2934907916908,33.0331836969964,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,12.247007,548,84.9914485714286,7.56413571428575,82.0431255376279,41.2967641757387,33.8612290330706,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,12.2913225,548,85.1180642857143,6.61451785714288,82.0864114099371,41.3005474781431,34.8182648911188,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,12.3124433,548,85.1784094285714,6.1619292857143,82.1070414886199,41.3023506028608,35.2743888872525,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,12.3415222,548,85.261492,5.53881000000003,82.1354447685624,41.3048331264087,35.9023757093034,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,12.3733591,548,85.3524545714286,4.85659071428573,82.1665419690481,41.307551105904,36.5899241948016,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,12.4056701,548,85.4447717142857,4.16421214285717,82.1981022542797,41.3103095602595,37.2877113259272,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,12.4392787,548,85.5407962857143,3.44402785714287,82.230929991033,41.3131787933086,38.0135213774621,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,12.4711791,548,85.6319402857143,2.76044785714286,82.2620892161576,41.3159021939252,38.7024412065531,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,12.5057528,548,85.7307222857143,2.01958285714284,82.2958596297478,41.3188538194815,39.4490935211022,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,12.5391057,548,85.8260162857143,1.30487785714285,82.3284376074428,41.321701222913,40.1693814851305,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,12.573077,548,85.9230771428571,0.57692142857147,82.3616196172131,41.3246014203828,40.9030243921159,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,12.6103841,548,86.0296688571429,0.222516428571424,82.4366621081239,41.3311603372107,41.265364429577,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,12.6410566,548,86.1173045714286,0.879784285714287,82.5806448941212,41.3437448224343,40.6182232992819,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,12.6743262,548,86.2123605714286,1.59270428571424,82.7368189815616,41.357394860403,39.9162874757114,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,12.7068206,548,86.3052017142857,2.28901285714285,82.8893541267669,41.3707268449706,39.230707143353,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,12.7394271,548,86.3983631428571,2.98772357142857,83.0424154915602,41.3841048225546,38.542761678687,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,12.7720539,548,86.4915825714286,3.68686928571429,83.1955721485714,41.3974911289363,37.854387916199,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,12.8045054,548,86.5843011428571,4.38225857142857,83.3479059126856,41.4108055122515,37.1697127058389,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,12.8384159,548,86.6811882857143,5.10891214285711,83.5070885115791,41.4247185022645,36.4542549081742,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,12.8690491,548,86.7687117142857,5.76533785714284,83.6508868155977,41.4372868632638,35.8079429455837,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,12.9507952,548,87.002272,7.51703999999999,84.034619188975,41.47082611137,34.0832298132593,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,13.0163167,548,87.1894762857143,8.92107214285712,84.3421900786228,41.4977086396471,32.700830022938,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,13.0428496,548,87.2652845714286,9.48963428571428,84.4667407628705,41.5085947065797,32.141027890865,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,13.0764363,548,87.3612465714286,10.2093492857143,84.6244033804744,41.5223748461138,31.4324017599373,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,13.1082914,548,87.4522611428571,10.8919585714286,84.7739375249433,41.535444535094,30.7603096442094,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,13.1571297,548,87.5917991428571,11.9384935714286,85.0031941716911,41.5554821865635,29.7298989289533,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,13.1744307,548,87.6412305714286,12.3092292857143,85.0844084900721,41.562580537818,29.3648752531774,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,13.2131526,548,87.7518645714286,13.1389842857143,85.2661767528843,41.5784675759916,28.5479045421765,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,13.2411269,548,87.8317911428571,13.7384335714286,85.3974936540278,41.5899450285954,27.9576911549008,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,13.2734636,548,87.9241817142857,14.4313628571428,85.5492885242196,41.6032123111231,27.2754380425684,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,13.307729,548,88.0220828571429,15.1656214285714,85.7101370939584,41.6172709114974,26.552492417464,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,13.3399613,548,88.1141751428571,15.8563135714286,85.8614418898864,41.6304953602079,25.8724419796448,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,13.381202,548,88.2320057142857,16.7400428571428,86.0550338984438,41.6474158257637,25.0023285812533,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,13.4041612,548,88.2976034285714,17.2320257142857,86.1628089275503,41.6568356550292,24.517925854424,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,13.4415321,548,88.4043774285714,18.0328307142857,86.3382353289596,41.6721683973503,23.7294591019211,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,13.4768784,548,88.5053668571429,18.7902514285714,86.5041578572406,41.6866704754352,22.9837082001769,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,13.5311334,548,88.6603811428571,19.9528585714286,86.7588415659139,41.708930520942,21.83901370106,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,13.6156,548,88.9017142857143,21.7628571428572,87.1553445047588,41.743585951037,20.0569023310645,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,13.6340137,548,88.9543248571429,22.1574364285714,87.2417820571761,41.7511408270843,19.6684024490557,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,13.6604864,548,89.0299611428571,22.7247085714286,87.3660501507084,41.7620021948235,19.1098704415584,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,13.6939428,548,89.1255508571429,23.4416314285714,87.5231011143221,41.7757288741432,18.403993434089,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,13.7256053,548,89.2160151428571,24.1201135714286,87.6717311562697,41.7887195421159,17.7359648730662,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,13.7600983,548,89.3145665714286,24.8592492857143,87.8336481254572,41.8028715234939,17.008217248736,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,13.7918995,548,89.4054271428571,25.5407035714285,87.9829292526578,41.8159190980801,16.3372623375699,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,13.8285157,548,89.5100448571429,26.3253364285714,88.1548129428895,41.8309421978549,15.5647185587742,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,13.8666764,548,89.6190754285714,27.1430657142857,88.3339468218237,41.846598983747,14.7595882782019,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,13.8939204,548,89.6969154285714,27.7268657142857,88.4618355502192,41.8577768047733,14.1847830633104,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,13.9249703,548,89.7856294285714,28.3922207142857,88.6075899265151,41.8705161317843,13.5296793912409,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,13.9581033,548,89.8802951428571,29.1022135714285,88.7631227865183,41.8841101247394,12.8306256111425,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,13.9898562,548,89.9710177142857,29.7826328571429,88.9121771839588,41.8971378825308,12.160689753415,0,0
