SubjectID,EpochStart,EpochIndex,EpochNumber,Condition,SHOW_LASER,waveFreq,TrialDuration_s,TrackingThreshold,Time_s,DialRawValue,Asteroid_X,Asteroid_Y,Laser_X,Laser_Y,Tracking_Error,GeometryContact,ScoredLaserContact
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,5.0318192,504,64.3766262857143,42.1753028571429,64.2306677737732,34.0284113227246,8.14819891514585,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,5.0656243,504,64.4732122857143,41.4509078571429,64.3401967718026,34.0264490172859,7.42565028746116,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,5.0993831,504,64.569666,40.727505,64.4495757571828,34.0244893994517,6.70409127381286,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,5.1345711,504,64.6702031428571,39.9734764285714,64.5635853706038,34.0224468199658,5.95198460615121,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,5.1704008,504,64.7725737142857,39.2056971428571,64.679674101023,34.0203669913252,5.18616227267624,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,5.196749,504,64.8478542857143,38.6410928571429,64.7650426384886,34.0188375411488,4.62299707712996,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,5.2317421,504,64.9478345714286,37.8912407142857,64.8784207731766,34.0168062751431,3.87505619296059,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,5.2626901,504,65.0362574285714,37.2280692857143,64.9786927271426,34.0150098175459,3.21357508716335,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,5.2992556,504,65.1407302857143,36.4445228571428,65.0971654598795,34.01288727747,2.43202579887238,1,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,5.3500307,504,65.285802,35.356485,65.2616774958694,34.0099399040003,1.3467611841973,1,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,5.432933,504,65.5226657142857,33.5800071428571,65.5302821103605,34.0051276231854,0.425188701970936,1,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,5.4545595,504,65.5844557142857,33.1165821428572,65.6003522736164,34.0038722564339,0.88743250236266,1,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,5.475784,504,65.6450971428571,32.6617714285714,65.6691199512353,34.0026402248238,1.34108397353992,1,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,5.5095987,504,65.7417105714286,31.9371707142857,65.7786800533993,34.0006773621279,2.063837791176,1,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,5.5417104,504,65.8334582857143,31.2490628571429,65.8827224116832,33.9988133545209,2.75019176639343,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,5.5748613,504,65.9281751428571,30.5386864285714,65.9901317925391,33.9968890238321,3.45875755384896,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,5.610142,504,66.0289771428571,29.7826714285715,66.10444175526,33.9948410633322,4.21284558697871,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,5.6415237,504,66.1186391428571,29.1102064285714,66.2061189033075,33.9930194304843,4.88359657630912,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,5.6818551,504,66.2338717142857,28.2459621428571,66.3367932048514,33.9906782888941,5.74563803521926,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,5.711487,504,66.3185342857143,27.6109928571429,66.4328009763625,33.9889582277634,6.37898888111794,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,5.7411788,504,66.403368,26.97474,66.5290028247134,33.9872346895805,7.01362002681752,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,5.773247,504,66.4949914285714,26.2875642857143,66.6329042423873,33.9853732070447,7.69904423506769,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,5.8067296,504,66.590656,25.57008,66.7413883358945,33.9834296219619,8.41469976282286,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,5.8386015,504,66.6817185714286,24.8871107142857,66.8446537388157,33.981579534173,9.09592826404616,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,5.8720921,504,66.777406,24.169455,66.9531637524351,33.9796354847093,9.81175478342746,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,5.9157149,504,66.9020425714286,23.2346807142857,67.0945022361324,33.9771032851982,10.7441464721302,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,5.9753484,504,67.072424,21.95682,67.2877156123386,33.9736417027334,12.0187501144515,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,6.0528302,504,67.2938005714286,20.2964957142857,67.5387577308211,33.9691440690171,13.6748424869201,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,6.0660117,504,67.331462,20.014035,67.5814659756577,33.9683789143765,13.9565832519475,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,6.0992279,504,67.4263654285714,19.3022592857143,67.6890869294293,33.9664507931784,14.6665447585515,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,6.1313809,504,67.5182311428571,18.6132664285714,67.7932631002923,33.9645843882048,15.353781478039,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,6.1641706,504,67.611916,17.91063,67.8995021880833,33.9626810243146,16.0546269935734,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,6.1976679,504,67.7076225714286,17.1928307142857,68.0080339097966,33.9607365859319,16.7705967184416,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,6.2409707,504,67.8313448571429,16.2649135714286,68.1483355890068,33.9582229616576,17.696148742098,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,6.2632708,504,67.8950594285714,15.7870542857143,68.2205882257082,33.9569284940325,18.1727900374123,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,6.2977889,504,67.9936825714286,15.0473807142857,68.3324273537356,33.9549248006441,18.9105782937785,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,6.3368146,504,68.1051845714286,14.2111157142857,68.4588711689705,33.9526594518251,19.7447117819041,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,6.3639986,504,68.1828531428571,13.6286014285714,68.546947710156,33.9510814854518,20.3257413275934,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,6.3960957,504,68.2745591428571,12.9408064285714,68.6509427642351,33.9492183253399,21.0117832430931,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,6.4290738,504,68.3687822857143,12.2341328571429,68.757792270668,33.947304025279,21.7166556114235,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,6.4628175,504,68.4651928571429,11.5110535714286,68.8671223318364,33.9453452839639,22.4378918783775,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,6.5065737,504,68.5902105714286,10.5734207142857,69.0088930334043,33.9428053409009,23.3731348524464,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,6.532741,505,68.6649742857143,10.0126928571429,69.0387108053202,34.0833260547289,24.0735344625341,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,6.5708467,504,68.7738477142857,9.19614214285715,69.2171384546675,33.9390744465251,24.7469029509634,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,6.5944233,504,68.8412094285714,8.69092928571428,69.2935269692686,33.9377058811191,25.2508280976268,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,6.632881,504,68.9510885714286,7.86683571428571,69.4181304565387,33.9354735033456,26.0728211802951,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,6.660385,504,69.0296714285714,7.27746428571429,69.5072438022114,33.9338769617354,26.6606903910308,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,6.6913402,504,69.1181148571429,6.61413857142859,69.6075390842783,33.9320800861954,27.3223253892915,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,6.7255517,504,69.215862,5.88103500000001,69.7183848240064,33.9300941902058,28.0535603915851,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,6.7603249,504,69.315214,5.13589500000002,69.831050479611,33.9280756888707,28.7968011434304,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,6.7954939,504,69.4156968571429,4.38227357142855,69.9449985327655,33.9260342122895,29.54850170598,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,6.8279127,504,69.508322,3.687585,70.0500358993556,33.9241523782598,30.2414196222466,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,6.8617689,504,69.605054,2.96209499999998,70.1597304621016,33.9221871065879,30.9650604589434,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,6.8914679,504,69.6899082857143,2.32568785714286,70.2559556385535,33.9204631504622,31.5998454971065,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,6.9271025,504,69.7917214285714,1.56208928571427,70.371412242237,33.9183946469114,32.3614977722985,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,6.9584076,504,69.8811645714286,0.89126571428573,70.4728412052103,33.9165774605108,33.0306115168084,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,6.9894478,504,69.9698508571429,0.226118571428632,70.5734118884691,33.9147756509235,33.6940633010971,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,7.0236418,504,70.067548,0.506609999999988,70.6660540520194,33.9131158875306,33.4118668306325,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,7.055512,504,70.1586057142857,1.18954285714286,70.744851149442,33.9117041703086,32.7274124353741,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,7.0894594,504,70.2555982857143,1.91698714285714,70.8287839953307,33.9102004417715,31.9983474424468,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,7.1234277,504,70.3526505714286,2.64487928571426,70.9127685151761,33.9086957874514,31.2688335945746,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,7.1544403,504,70.441258,3.309435,70.9894452496656,33.9073220583402,30.6027972854711,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,7.1937349,504,70.5535282857143,4.15146214285713,71.0865987166781,33.9055814710972,29.758894150884,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,7.2219186,504,70.6340531428571,4.75539857142857,71.1562811709654,33.9043330504826,29.1536121840421,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,7.2558587,504,70.7310248571429,5.48268642857142,71.2401959680558,33.9028296453051,28.4247039682007,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,7.2868569,504,70.8195911428571,6.14693357142855,71.3168370994364,33.901456554054,27.7589769180065,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,7.3217005,504,70.9191442857143,6.89358214285713,71.4029857443696,33.8999131275867,27.0106648532368,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,7.3536979,504,71.0105654285714,7.57924071428572,71.4820973359212,33.8984957759341,26.3234786709461,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,7.3869763,504,71.1056465714286,8.29234928571427,71.5643761207066,33.8970216813128,25.6087813315141,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,7.4236401,504,71.2104002857143,9.07800214285714,71.6550250975088,33.8953976275608,24.8213780815541,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,7.4512481,504,71.2892802857143,9.66960214285714,71.7232841691695,33.8941747080603,24.228460028191,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,7.4899215,504,71.3997757142857,10.4983178571428,71.8189017576208,33.892461637392,23.3978979793308,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,7.5212098,504,71.4891708571429,11.1687814285714,71.8962601433004,33.8910756959182,22.7259406506926,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,7.5638696,504,71.611056,12.08292,72.0017338590796,33.8891860443205,21.8097654271031,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,7.5859925,504,71.6742642857143,12.5569821428571,72.0564313603997,33.888206091922,21.3346470989827,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,7.6258796,504,71.7882274285714,13.4117057142857,72.1550497469991,33.8864392593949,20.478019248856,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,7.6588461,504,71.8824174285714,14.1181307142857,72.2365573783344,33.8849789806454,19.7700203714945,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,7.6813341,504,71.9466688571429,14.6000164285714,72.2921575668126,33.8839828558364,19.2870610414442,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,7.7156255,504,72.0446442857143,15.3348321428571,72.3769409314151,33.882463889531,18.5506081967942,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,7.7499069,504,72.1425911428571,16.0694335714286,72.4616995716365,33.8809453661839,17.8143701152757,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,7.7844605,504,72.2413157142857,16.8098678571429,72.5471312095145,33.8794147855097,17.0722861813186,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,7.814258,504,72.3264514285714,17.4483857142857,72.6208036844424,33.8780948802715,16.4323457403201,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,7.8543009,504,72.4408597142857,18.3064478571428,72.7198072769012,33.8763211464528,15.572371880605,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,7.8808057,504,72.5165877142857,18.8744078571428,72.7853387548262,33.875147094121,15.0031464959057,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,7.917617,504,72.6217628571429,19.6632214285714,72.8763524162513,33.8735165067329,14.2125754897565,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,7.9474231,504,72.7069231428571,20.3019235714286,72.9500461541471,33.8721962205505,13.5724503524649,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,7.9853207,504,72.815202,21.114015,73.0437456251037,33.8705175145934,12.7585496273441,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,8.0539576,504,73.0113074285714,22.5848057142857,73.2134461132112,33.8674771855777,11.2844820695029,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,8.104961,504,73.1570314285714,23.6777357142857,73.3395488637016,33.8652179472246,10.1891170795399,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,8.1323009,504,73.2351454285714,24.2635907142857,73.407145074702,33.8640069034383,9.60195682573148,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,8.165743,504,73.3306942857143,24.9802071428571,73.4898285976078,33.8625255575882,8.88374381383729,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,8.1989708,504,73.4256308571429,25.6922314285714,73.5719822770243,33.8610537043363,8.17013317585053,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,8.2319119,504,73.5197482857143,26.3981121428571,73.6534271084312,33.8595945507011,7.462679796843,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,8.2667613,504,73.619318,27.144885,73.7395900935056,33.858050867318,6.71424316945696,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,8.3002941,504,73.715126,27.863445,73.8224978665491,33.8565655038354,5.99408225596038,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,8.335752,504,73.8164342857143,28.6232571428571,73.9101653302204,33.8549948664348,5.23257729202442,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,8.3631965,504,73.8948471428571,29.2113535714286,73.9780201582483,33.8537791893038,4.64317061586079,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,8.3967698,504,73.9907708571428,29.9307814285714,74.0610280650357,33.8522920318398,3.92213991168176,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,8.4324511,504,74.0927174285714,30.6953807142857,74.1492478713835,33.8507114987488,3.15583713938872,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,8.469382,504,74.1982342857143,31.4867571428571,74.2405572364079,33.8490756135785,2.36269756618719,1,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,8.511601,504,74.31886,32.39145,74.3449411014631,33.8472054875863,1.45598910143288,1,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,8.5409963,504,74.4028465714286,33.0213492857143,74.4176191617786,33.8459033981342,0.824686433582058,1,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,8.5714254,504,74.4897868571429,33.6734014285715,74.4928532286241,33.8445555156446,0.171181553199837,1,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,8.5962351,504,74.5606717142857,34.2050378571428,74.5541936766892,33.8434565491881,0.361639333083918,1,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,8.6327826,504,74.6650931428571,34.9881985714286,74.6445551089378,33.8418376470421,1.14654488782491,1,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,8.6646853,504,74.7562437142857,35.6718278571429,74.7234325605993,33.8404244902054,1.83169726326059,1,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,8.6946396,504,74.8418274285714,36.3137057142857,74.7974927138247,33.8390976393797,2.47500519016054,1,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,8.7277436,504,74.9364102857143,37.0230771428571,74.8793403054017,33.8376312699525,3.18595706057972,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,8.7677822,504,75.0508062857143,37.8810471428571,74.9783332663766,33.8358577266059,4.04583857214825,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,8.794515,504,75.1271857142857,38.4538928571429,75.0444284601933,33.834673574823,4.61996055624513,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,8.8280211,504,75.2229174285714,39.1718807142857,75.127270219139,33.8331893940393,5.3395480521807,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,8.8632406,504,75.3235445714286,39.9265842857143,75.2143482535622,33.8316293167664,6.09593306306241,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,8.8926848,504,75.4076708571429,40.5575314285714,75.2871472161017,33.8303250612478,6.72828592262612,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,8.9373924,504,75.5354068571429,41.5155514285714,75.3976839906663,33.8283447006327,7.68844034027812,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,8.9600917,504,75.600262,42.001965,75.4538066053196,33.8273392161131,8.17593761529642,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,8.9926716,504,75.6933474285714,42.7001057142857,75.5343583920771,33.8258960621347,8.87563374999527,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,9.0251511,504,75.786146,43.396095,75.6146619460471,33.8244573554585,9.57317366285416,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,9.0577809,504,75.879374,44.095305,75.6953371074668,33.8230119911178,10.273941465579,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,9.0962473,504,75.989278,44.919585,75.790442901227,33.821308089688,11.1000579176178,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,9.1650131,504,76.1857517142857,46.3931378571428,75.9604620866083,33.8182620509387,12.5768937722236,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,9.2460776,504,76.4173645714286,48.1302342857143,76.1608890467155,33.8146712309644,14.3178603593308,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,9.2600255,504,76.4572157142857,48.4291178571428,76.1953743663916,33.8140533970431,14.6174098274742,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,9.2921691,504,76.5490545714286,49.1179092857143,76.2748474283966,33.8126295693389,15.307735846747,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,9.3251697,504,76.643342,49.825065,76.3564393698718,33.8111677801014,16.0164670663867,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,9.361149,504,76.74614,50.59605,76.4453959627797,33.8095740468507,16.7891697799975,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,9.391772,504,76.8336342857143,51.2522571428571,76.521109435377,33.808217575398,17.446838917499,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,9.4290917,504,76.940262,52.051965,76.6133800843432,33.8065644680059,18.2483284812521,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,9.4573073,504,77.020878,52.656585,76.6831414094066,33.8053146343541,18.8542955424833,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,9.5224901,504,77.2071145714286,54.0533592857143,76.8443018489983,33.802427307593,20.2541817670834,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,9.5876313,504,77.3932322857143,55.4492421428571,77.0053594351641,33.7995418235389,21.6531745770565,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,9.6148279,504,77.4709368571429,56.0320264285714,77.0726013457816,33.7983371273462,22.2372572751909,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,9.6482063,504,77.5663037142857,56.7472778571428,77.1551273743791,33.796858603141,22.9541022459376,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,9.6812423,504,77.6606922857143,57.4551921428571,77.2368068401638,33.7953952458308,23.6635937270628,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,9.7269062,504,77.7911605714286,58.4337042857143,77.3497080073041,33.7933725251057,24.6442859429773,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,9.748571,504,77.85306,58.89795,77.4032728847206,33.7924128646306,25.109565972045,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,9.7808228,504,77.945208,59.5890599999999,77.4830134645303,33.7909842441168,25.8022157284003,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,9.8220385,504,78.0629671428571,59.5277464285714,77.6018329539088,33.7888554915998,25.7430214117445,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,9.8472614,504,78.1350325714286,58.9872557142857,77.6835555035949,33.7873913624048,25.2039083258128,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,9.8853323,504,78.2438065714286,58.1714507142857,77.8069057534412,33.7851814374489,24.3901826882694,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,9.9118118,504,78.3194622857143,57.6040328571429,77.8926997047479,33.7836443656205,23.8242110926587,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,9.9496871,504,78.4276774285714,56.7924192857143,78.0154162078514,33.7814457947781,23.0146662003749,0,0
LB_pilot_3170,2026-09-04 15:06:11.951,7,7,WATCHING,0,2.5,14,0.25,9.9823859,504,78.5211025714286,56.0917307142857,78.1213607783678,33.7795477074161,22.3157635771927,0,0
