SubjectID,EpochStart,EpochIndex,EpochNumber,Condition,SHOW_LASER,waveFreq,TrialDuration_s,TrackingThreshold,Time_s,DialRawValue,Asteroid_X,Asteroid_Y,Laser_X,Laser_Y,Tracking_Error,GeometryContact,ScoredLaserContact
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,10.1025492,548,78.8644262857143,20.1100817142857,77.0507905025252,40.8604205805972,20.8294464117705,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,10.1370053,548,78.9628722857143,19.6670747142857,77.1100636899117,40.8656012176133,21.279342696732,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,10.1689671,548,79.0541917142857,19.2561372857143,77.1650460518335,40.8704068248695,21.6966706903436,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,10.203305,548,79.1523,18.81465,77.2241159053909,40.8755696899586,22.1450236276575,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,10.2343586,548,79.2410245714286,18.4153894285714,77.2775359341181,40.8802387450648,22.5504931751303,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,10.267645,548,79.3361285714286,17.9874214285714,77.3347969423177,40.8852435121735,22.9851165857816,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,10.3113335,548,79.4609528571429,17.4257121428571,77.4099521876048,40.8918122840391,23.5555611179701,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,10.3373389,548,79.535254,17.091357,77.4546880383616,40.8957223184846,23.8951158803761,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,10.3748307,548,79.6423734285714,16.6093195714286,77.5191833958414,40.9013593873021,24.3846495634255,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,10.4089608,548,79.739888,16.170504,77.5778957809582,40.9064910086819,24.8302892381236,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,10.4320747,548,79.8059277142857,15.8733252857143,77.6176575220123,40.9099662924757,25.1320894343434,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,10.4704624,548,79.9156068571429,15.3797691428571,77.6836940535826,40.9157380640802,25.6333209613652,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,10.4971165,548,79.9917614285714,15.0370735714286,77.7295458320462,40.9197456336279,25.981345855912,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,10.5319952,548,80.0914148571429,14.5886331428571,77.7895459980806,40.9249898105456,26.4367600657119,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,10.6121836,548,80.3205245714286,13.5576394285714,77.9274902825304,40.9370465143892,27.4837869566544,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,10.6774556,548,80.507016,12.718428,78.0397745946578,40.9468604671962,28.3360491195808,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,10.7039836,548,80.5828102857143,12.3773537142857,78.0854094492987,40.9508490770146,28.6824275154949,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,10.7366786,548,80.6762245714286,11.9569894285714,78.1416531002517,40.9557649243462,29.1093289650733,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,10.7700392,548,80.7715405714286,11.5280674285714,78.1990417511765,40.9607808477746,29.5449212115575,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,10.8191527,548,80.9118648571429,10.8966081428571,78.2835293655237,40.9681652939566,30.1862004390805,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,10.8366307,548,80.961802,10.671891,78.3135959362947,40.9707931936251,30.4144122003813,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,10.8710349,548,81.0600997142857,10.2295512857143,78.3727798425837,40.9759660272316,30.8636308225432,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,10.9052669,548,81.1579054285714,9.78942557142856,78.4316675214161,40.9811129697566,31.3106010143758,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,10.9357235,548,81.2449242857143,9.39784071428571,78.4840605594836,40.9856922630993,31.7082754810902,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,10.9686006,548,81.3388588571429,8.97513514285714,78.5406174683916,40.9906354900241,32.1375546261561,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,11.0026295,548,81.4360842857143,8.53762071428572,78.5991557639694,40.995751895507,32.5818729236804,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,11.0378769,548,81.5367911428571,8.08443985714284,78.6597901870495,41.0010515082073,33.0421012813457,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,11.1170501,548,81.7630002857143,7.06649871428571,78.795988071302,41.0129555719465,34.0758726178728,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,11.1879251,548,81.9655002857143,6.15524871428571,78.9179109574099,41.0236119622088,35.0012936375659,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,11.2142099,548,82.0405997142857,5.81730128571429,78.9631274466765,41.0275640057611,35.3444965499952,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,11.2474786,548,82.1356531428571,5.38956085714286,79.0203580064093,41.0325661115914,35.7788888502119,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,11.281025,548,82.2315,4.95825000000001,79.0780662802227,41.0376099709253,36.2169071034046,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,11.3138065,548,82.3251614285714,4.53677357142858,79.134458733005,41.0425388239396,36.6449379909822,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,11.3469372,548,82.4198205714286,4.11080742857144,79.1914518979119,41.0475201808195,37.0775284132347,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,11.3796616,548,82.5133188571428,3.69006514285713,79.2477461242844,41.0524404485796,37.504813741162,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,11.4147058,548,82.6134451428571,3.23949685714286,79.3080309920847,41.0577095092023,37.9623888988103,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,11.4467644,548,82.7050411428571,2.82731485714287,79.363179874435,41.0625296707947,38.3809808184143,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,11.4959069,548,82.8454482857143,2.19548271428574,79.4477173761007,41.0699184772634,39.0226387014515,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,11.5867541,548,83.1050117142857,1.02744728571427,79.6039974864191,41.0835777819186,40.2088384680866,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,11.5929425,548,83.1226928571429,0.947882142857154,79.6146430961319,41.0845082370227,40.289640943406,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,11.622251,548,83.2064314285714,0.571058571428576,79.6650611124633,41.0889149081197,40.6723245688829,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,11.6555377,548,83.3015362857143,0.143086714285623,79.7223226367386,41.0939197203348,41.1069518966603,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,11.6879919,548,83.3942625714286,0.274181571428581,79.8257171132972,41.1029566774505,40.9844286692503,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,11.7215485,548,83.4901385714286,0.705623571428539,79.9582895600788,41.1145438681416,40.5629732266396,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,11.7629272,549,83.6083634285714,1.23763542857143,80.0114651458409,41.2877286536898,40.2112875272228,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,11.7879874,548,83.679964,1.55983799999998,80.2207704888521,41.1374854117903,39.7285312388913,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,11.8254824,548,83.7870925714286,2.04191657142858,80.3689024179532,41.150432543352,39.2576113059812,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,11.8534848,548,83.8670994285714,2.40194742857141,80.4795318227128,41.1601018527757,38.9059140575662,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,11.8916164,548,83.9760468571428,2.89221085714283,80.6301787747787,41.173268804152,38.4269987218213,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,11.9258153,548,84.073758,3.33191099999998,80.7652887635808,41.1850777828842,37.9974762870007,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,11.9546879,548,84.1562511428571,3.70313014285713,80.8793560775204,41.1950475748758,37.6348497273277,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,11.9861929,548,84.2462654285714,4.10819442857144,81.0038232445115,41.2059263421741,37.2391614359199,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,12.0687141,548,84.4820402857143,5.16918128571429,81.3298407014454,41.2344211503625,36.2027331663464,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,12.139174,548,84.6833542857143,6.07509428571428,81.6082074413113,41.2587511568999,35.3177892703375,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,12.1642588,548,84.7550251428571,6.39761314285715,81.7073102500889,41.267413010635,35.0027357343177,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,12.1972889,548,84.8493968571429,6.82228585714286,81.8378026472459,41.2788183993586,34.5878928892446,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,12.2299413,548,84.9426894285714,7.24210242857141,81.9668028606552,41.2900933671838,34.1777937822343,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,12.2630199,548,85.0371997142857,7.66739871428569,82.0974868673218,41.3015155030972,33.7623417994963,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,12.2986514,548,85.139004,8.12551800000002,82.2382566454726,41.3138191627382,33.3148265684125,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,12.3350342,548,85.2429548571429,8.59329685714285,82.3819945932017,41.3263822484344,32.8578753553153,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,12.3705592,548,85.3444548571429,9.05004685714285,82.5223436205738,41.3386491333185,32.4116977151865,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,12.3950031,548,85.4142945714286,9.36432557142856,82.6189144183269,41.3470896824365,32.1046935880212,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,12.4787337,548,85.6535248571429,10.4408618571428,82.9497098657944,41.3760020999304,31.0530758113971,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,12.5485164,548,85.852904,11.338068,83.2254011838071,41.4000982673561,30.176637235526,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,12.5733309,548,85.9238025714286,11.6571115714286,83.323436115256,41.4086667857221,29.8649785430284,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,12.6065788,548,86.0187965714286,12.0845845714286,83.4547889773859,41.4201473814135,29.447400230256,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,12.639286,548,86.1122457142857,12.5051057142857,83.5840056897875,41.4314412718366,29.036612860482,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,12.6722702,548,86.2064862857143,12.9291882857143,83.7143167492849,41.442830811158,28.6223464982712,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,12.7078889,548,86.308254,13.387143,83.8550359583281,41.4551300509221,28.1749920292928,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,12.7404883,548,86.4013951428572,13.8062781428571,83.9838267840259,41.4663867176944,27.765558577875,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,12.7770612,548,86.5058891428571,14.2765011428571,84.1283157620182,41.4790154454685,27.3062197963221,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,12.8041988,548,86.5834251428572,14.6254131428571,84.2355285914401,41.4883861369599,26.9653840376519,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,12.8377706,548,86.6793445714286,15.0570505714286,84.368161089037,41.4999785762547,26.5437376900409,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,12.8723743,548,86.7782122857143,15.5019552857143,84.5048703258696,41.5119273335935,26.1091311536376,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,12.9040127,548,86.8686077142857,15.9087347142857,84.6298645177797,41.5228521642963,25.7117674196629,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,12.936934,548,86.9626685714286,16.3320085714286,84.7599270775215,41.5342199840664,25.2982910524856,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,12.9750398,548,87.0715422857143,16.8219402857143,84.9104721012297,41.5473780266284,24.8196997528594,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,13.006653,548,87.1618657142857,17.2283957142857,85.0353667352092,41.5582941556985,24.4226525192796,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,13.0397004,548,87.2562868571429,17.6532908571428,85.1659274796758,41.569705518162,24.0075923941735,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,13.0694449,548,87.3412711428572,18.0357201428571,85.283439419005,41.5799763797365,23.6340151720254,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,13.1012336,548,87.432096,18.444432,85.4090274028593,41.5909531094624,23.2347637392664,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,13.1342813,548,87.526518,18.869331,85.5395893325394,41.6023645755168,22.8196998462984,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,13.1795523,548,87.6558637142857,19.4513867142857,85.7184419945566,41.6179967822891,22.2511169343696,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,13.2079609,548,87.7370311428571,19.8166401428571,85.8306761783427,41.6278063537435,21.8943180010166,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,13.2329904,548,87.808544,20.138448,85.9295605127723,41.6364491122292,21.5799590075301,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,13.2720474,548,87.9201354285714,20.6406094285714,86.0838634532951,41.6499356068925,21.0894210739478,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,13.3474078,548,88.1354508571429,21.6095288571428,86.3815906550508,41.6759577702033,20.1429291547032,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,13.4125116,548,88.3214617142857,22.4465777142857,86.6387969888503,41.6984382999743,19.3252554081185,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,13.4405642,548,88.401612,22.807254,86.7496247193291,41.7081249436026,18.9729276708214,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,13.4726229,548,88.4932082857143,23.2194372857143,86.8762793952985,41.7191949051067,18.5702851624021,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,13.5060101,548,88.5886002857143,23.6487012857143,87.0081825915456,41.7307236014896,18.1509573057797,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,13.5412273,548,88.6892208571429,24.1014938571428,87.1473155899065,41.7428842021465,17.7086454919037,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,13.5738026,548,88.7822931428571,24.5203191428571,87.2760112034562,41.7541325471194,17.2995147253874,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,13.6086355,548,88.8818157142857,24.9681707142857,87.4136259433731,41.7661604478788,16.8620295425347,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,13.6411615,548,88.9747471428572,25.3863621428572,87.5421267868441,41.7773917694196,16.4535179613149,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,13.6697757,548,89.056502,25.754259,87.6551732369224,41.7872723351466,16.0941367866443,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,13.7040968,548,89.1545622857143,26.1955302857143,87.7907660026744,41.7991235098909,15.6630795760989,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,13.7377463,548,89.2507037142857,26.6281667142857,87.9237054705578,41.8107427792197,15.2404573522701,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,13.7718569,548,89.3481625714286,27.0667315714285,88.0584666115311,41.8225212677074,14.8120439247859,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,13.8103106,548,89.4580302857143,27.5611362857143,88.2103860877833,41.8357994411421,14.3290831613735,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,13.8386509,548,89.5390025714286,27.9255115714286,88.3223504379714,41.8455854284096,13.9731420445672,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,13.8700781,548,89.6287945714286,28.3295755714286,88.4465102396049,41.8564373311437,13.5784308853312,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,13.9019296,548,89.7197988571429,28.7390948571429,88.5723463281437,41.8674357458906,13.1783907134927,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,13.9442617,548,89.8407477142857,29.2833647142857,88.7395882440232,41.8820531420229,12.6467190321501,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,13.9777165,548,89.9363328571429,29.7134978571429,88.8717585083702,41.8936051808805,12.2265421506587,0,0
