SubjectID,EpochStart,EpochIndex,EpochNumber,Condition,SHOW_LASER,waveFreq,TrialDuration_s,TrackingThreshold,Time_s,DialRawValue,Asteroid_X,Asteroid_Y,Laser_X,Laser_Y,Tracking_Error,GeometryContact,ScoredLaserContact
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,9.8321803,540,78.0919437142857,23.5862532857143,77.0023281884328,39.5681050164049,16.0189527353057,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,9.8600035,540,78.1714385714286,23.2285264285714,77.0571788742078,39.5718446430658,16.3812583440063,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,9.908903,540,78.3111514285714,22.5998185714286,77.1535793999938,39.5784170672985,17.0180133942038,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,9.9261339,540,78.3603825714286,22.3782784285714,77.1875484143961,39.5807330170466,17.2423891566237,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,9.9655917,540,78.4731191428571,21.8709638571429,77.2653355628611,39.586036412805,17.7561971387029,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,9.9903546,540,78.5438702857143,21.5525837142857,77.3141531699938,39.5893647144038,18.0786524119171,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,10.0249193,540,78.6426265714286,21.1081804285714,77.3822940559668,39.5940104443575,18.5287438705938,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,10.0608706,540,78.7453445714286,20.6459494285714,77.4531684866398,39.5988425427494,18.9968912307133,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,10.0926726,540,78.8362074285714,20.2370665714286,77.515862982924,39.603116947098,19.411007614447,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,10.1242783,540,78.9265094285714,19.8307075714286,77.5781704931815,39.6073649673961,19.8225678367402,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,10.156802,540,79.0194342857143,19.4125457142857,77.6422877496055,39.6117363731163,20.2460819877256,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,10.2040562,540,79.1544462857143,18.8049917142857,77.7354447292393,39.6180876578774,20.8614124204099,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,10.2302762,540,79.2293605714286,18.4678774285714,77.7871348648462,39.6216118035922,21.2028416255383,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,10.2654117,540,79.3297477142857,18.0161352857143,77.8564010265402,39.6263342529347,21.6603658756066,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,10.2996398,540,79.4275422857143,17.5760597142857,77.9238783389188,39.630934741567,22.1060742270962,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,10.3293278,540,79.5123651428571,17.1943568571429,77.9824052933771,39.6349250099873,22.492662718395,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,10.3619845,540,79.60567,16.774485,78.0467847461412,39.6393142918089,22.9179087566528,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,10.3945135,540,79.69861,16.356255,78.1109124509909,39.643686409885,23.3414919226949,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,10.4376077,540,79.8217362857143,15.8021867142857,78.1958684022446,39.6494785624503,23.9026520467089,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,10.4691827,540,79.9119505714286,15.3962224285714,78.2581153904897,39.6537224564604,24.3138125025415,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,10.49908,540,79.9973714285714,15.0118285714286,78.3170549591885,39.6577408562193,24.7031264374952,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,10.5297426,540,80.0849788571429,14.6175951428571,78.377503241113,39.6618621174852,25.1024058862051,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,10.5589768,540,80.1685051428571,14.2417268571429,78.4351355737735,39.6657913921097,25.4830851260436,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,10.5986235,540,80.2817814285714,13.7319835714286,78.5132951198974,39.6711201773084,25.999352908918,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,10.6287642,540,80.3678977142857,13.3444602857143,78.5727145276124,39.675171291677,26.3918363277973,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,10.702369,540,80.5781971428571,12.3981128571429,78.7178191078305,39.685064275678,27.3502966007813,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,10.7697174,540,80.7706211428571,11.5322048571429,78.8505898145013,39.6941163571142,28.2272878547353,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,10.7971065,540,80.8488757142857,11.1800592857143,78.9045847150792,39.6977976377929,28.5839407396393,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,10.8321553,540,80.9490151428571,10.7294318571429,78.9736799563019,39.7025084340678,29.0403360075534,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,10.8627051,540,81.0363002857143,10.3366487142857,79.0339058641876,39.7066145342492,29.4381466075089,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,10.9003849,540,81.1439568571429,9.85219414285714,79.1081878615805,39.7116789547566,29.9288019913151,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,10.9357364,540,81.2449611428571,9.39767485714285,79.177879845902,39.7164304359632,30.3891389304875,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,10.9674893,540,81.3356837142857,8.98942328571428,79.2404775463945,39.720698240939,30.8026159483183,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,11.0012141,540,81.4320402857143,8.55581871428571,79.3069626526231,39.72523108264,31.2417704737613,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,11.0313007,540,81.518002,8.16899100000001,79.3662754075412,39.729274925602,31.6335494181937,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,11.0636706,540,81.6104874285714,7.75280657142856,79.4300894624833,39.7336256595597,32.0550608303634,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,11.0950897,540,81.7002562857143,7.3488467142857,79.4920291093043,39.7378485995531,32.4641912017917,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,11.1266245,540,81.7903557142857,6.94339928571429,79.5541968472272,39.7420870904107,32.87482818493,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,11.1643642,540,81.8981834285714,6.45817457142858,79.6285969315431,39.7471595618841,33.3662635690942,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,11.1918823,540,81.9768065714286,6.10437042857144,79.6828461428568,39.7508581810371,33.7245962544354,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,11.2342111,540,82.097746,5.56014300000001,79.7662931837446,39.7565474586547,34.2757895625224,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,11.2659443,540,82.1884122857143,5.15214471428574,79.8288520476363,39.760812615817,34.6890100526896,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,11.2917439,540,82.2621254285714,4.82043557142856,79.8797134062406,39.7642802569223,35.0249649314322,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,11.3268227,540,82.3623505714286,4.36942242857144,79.948867789495,39.7689950854006,35.4817508506107,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,11.3605177,540,82.458622,3.936201,80.0152941479722,39.7735239217796,35.9205173291311,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,11.3913316,540,82.5466617142857,3.5400222857143,80.076040702876,39.7776655187911,36.3217669623846,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,11.4233218,540,82.6380622857143,3.12871971428571,80.1391062168384,39.7819652184953,36.7383340317172,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,11.46945,540,82.7698571428571,2.53564285714287,80.2300433988866,39.7881651612245,37.3390020202758,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,11.4960231,540,82.8457802857143,2.19398871428572,80.2824296362053,39.7917367659725,37.6850291907868,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,11.5226256,540,82.9217874285714,1.85195657142859,80.3348738327149,39.7953123222798,38.031439199537,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,11.5590011,540,83.0257174285714,1.38427157142859,80.4065845317145,39.8002014360268,38.5051103685359,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,11.5953817,540,83.129662,0.916520999999996,80.4783052848595,39.8050912352485,38.9788479482497,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,11.6225461,540,83.2072745714286,0.56726442857147,80.5318572116207,39.8087423147242,39.332574855183,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,11.6566628,540,83.3047508571429,0.128621142857085,80.5991149099221,39.8133278304415,39.7768325883107,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,11.7032414,540,83.4378325714286,0.47024657142854,80.7547645627863,39.8239397595979,39.4450506589555,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,11.7211167,540,83.4889048571429,0.700071857142827,80.8211971490839,39.8284690205792,39.2192316216834,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,11.7535409,540,83.5815454285714,1.11695442857144,80.9416999358697,39.8366846960593,38.8096160276336,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,11.7957348,540,83.7020994285714,1.65944742857143,81.0985112846574,39.8473758276721,38.2765796099647,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,11.8260499,540,83.788714,2.04921299999998,81.2111757152891,39.8550570973332,37.893608320151,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,11.8545738,540,83.8702108571429,2.41594885714285,81.3171832479345,39.862284510988,37.5332652972509,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,11.8895563,540,83.9701608571429,2.86572385714283,81.4471938183952,39.871148411022,37.0913306460075,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,11.9192676,540,84.0550502857143,3.24772628571429,81.5576142589621,39.8786766892491,36.7159871741718,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,11.9546204,540,84.1560582857143,3.70226228571428,81.6890010293583,39.887634416259,36.2693745153144,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,11.9844276,540,84.2412217142857,4.08549771428572,81.7997778770918,39.8951869937218,35.8928195367811,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,12.0184778,540,84.338508,4.52328599999997,81.926323604993,39.9038146666708,35.462662650859,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,12.0510582,540,84.4315948571429,4.94217685714284,82.0474069006362,39.9120699202595,35.0510737789553,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,12.0846017,540,84.5274334285714,5.37345042857141,82.1720695053744,39.9205692050674,34.6273180446886,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,12.1285775,540,84.6530785714286,5.93885357142858,82.3355031892011,39.9317118362434,34.0717708471998,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,12.1541794,540,84.7262268571428,6.26802085714286,82.4306512667793,39.9381988706829,33.7483415111698,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,12.1826949,540,84.8076997142857,6.63464871428571,82.5366275812786,39.9454241559375,33.3881046056447,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,12.2232406,540,84.9235445714286,7.15595057142857,82.6873134838508,39.9556976650237,32.8758899329106,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,12.2491438,540,84.9975537142857,7.48899171428571,82.7835813265938,39.9622610431517,32.5486542677041,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,12.2838017,540,85.0965762857143,7.93459328571427,82.9123855386991,39.9710426957205,32.1108202950226,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,12.3568116,540,85.305176,8.87329199999999,83.1837228858951,39.9895420155259,31.1884847074054,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,12.4310425,540,85.5172642857143,9.82768928571427,83.4595980135965,40.0083507135044,30.2507242013528,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,12.443289,540,85.5522542857143,9.98514428571426,83.5051114689284,40.0114537436414,30.0960139117379,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,12.4766299,540,85.647514,10.413813,83.6290211217169,40.0199016934632,29.6748176274917,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,12.5102053,540,85.7434437142857,10.8454967142857,83.7538022810809,40.0284090611243,29.2506588998605,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,12.5743365,540,85.9266757142857,11.6700407142857,83.9921424196168,40.0446586872476,28.4404881143013,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,12.6538504,540,86.1538582857143,12.6923622857143,84.2876515312743,40.0648059969286,27.4359873591951,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,12.663231,540,86.18066,12.81297,84.3225140241569,40.067182862523,27.3174820439816,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,12.6970319,540,86.277234,13.247553,84.4481332420826,40.0757473675944,26.8904745701529,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,12.72979,540,86.3708285714286,13.6687285714286,84.5698769501712,40.0840476469828,26.4766408104474,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,12.7767233,540,86.5049237142857,14.2721567142857,84.7443020228963,40.0959396523988,25.883731453849,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,12.7991425,540,86.5689785714286,14.5604035714286,84.8276217679481,40.1016202512023,25.6005092332199,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,12.8348249,540,86.6709282857143,15.0191772857143,84.9602334789296,40.1106614925822,25.1497327306964,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,12.8625268,540,86.7500765714286,15.3753445714286,85.0631860930037,40.1176806270738,24.7997740509199,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,12.8968563,540,86.8481608571429,15.8167238571428,85.1907698242588,40.1263790693297,24.3660887622796,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,12.9327656,540,86.9507588571429,16.2784148571428,85.3242247968264,40.1354778028533,23.9124458273293,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,12.9602912,540,87.0294034285714,16.6323154285714,85.4265222014795,40.1424522662786,23.5647143491255,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,13.0007814,540,87.1450897142857,17.1529037142857,85.5770018413014,40.1527117127206,23.0532008090475,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,13.0314104,540,87.2326011428571,17.5467051428571,85.6908328643169,40.1604725186705,22.6662640139947,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,13.0683876,540,87.3382502857143,18.0221262857143,85.828256629515,40.1698418377396,22.1991302760984,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,13.093892,540,87.41112,18.35004,85.9230423536131,40.1763041675339,21.8769326595995,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,13.1280677,540,87.5087648571429,18.7894418571429,86.050054495481,40.1849636397955,21.445190329563,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,13.1657151,540,87.6163288571429,19.2734798571428,86.1899690227551,40.1945027747956,20.9695899411053,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,13.1921827,540,87.6919505714286,19.6137775714286,86.2883344275925,40.201209161147,20.6352241989414,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,13.2325945,540,87.8074128571429,20.1333578571428,86.4385226980519,40.2114487425204,20.1247010876966,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,13.2567657,540,87.8764734285714,20.4441304285714,86.5283536564089,40.2175732647959,19.8193458145705,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,13.2980113,540,87.994318,20.974431,86.6816406995017,40.228024115228,19.2982892905563,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,13.3247355,540,88.0706728571429,21.3180278571428,86.7809597443701,40.2347955191382,18.9606819152469,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,13.3572946,540,88.1636988571429,21.7366448571428,86.9019638797146,40.2430453757121,18.549362126687,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,13.3970314,540,88.2772325714286,22.2475465714286,87.0496435491575,40.2531139249259,18.0473663045035,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,13.430749,540,88.3735685714286,22.6810585714286,87.1749531871355,40.2616573233619,17.6214111613101,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,13.5329608,540,88.6656022857143,23.9952102857143,87.5548178173312,40.2875558491246,16.3301673626689,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,13.5389965,541,88.6828471428571,24.0728121428571,87.5254470084997,40.4716162385941,16.4395970401154,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,13.5689506,540,88.7684302857143,24.4579362857143,87.6885719637979,40.2966749798169,15.8755074695418,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,13.6004878,540,88.8585365714286,24.8634145714285,87.8057782630256,40.3046659063703,15.4770973649697,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,13.6347716,540,88.9564902857143,25.3042062857143,87.9331921527008,40.3133527691155,15.0439894053813,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,13.6779626,541,89.0798931428571,25.8595191428572,88.0460027524881,40.5083561913684,14.6852768517701,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,13.7027466,540,89.1507045714286,26.1781705714286,88.185817566181,40.3305763410389,14.1852598143494,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,13.7525114,540,89.2928897142857,26.8180037142857,88.3707657556147,40.3431857946918,13.5565800592662,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,13.8099577,540,89.457022,27.556599,88.5842618246166,40.3577415943209,12.8308597546646,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,13.8562432,540,89.5892662857143,28.1516982857143,88.7562793836551,40.3694694595399,12.2461340689609,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,13.884321,540,89.6694885714286,28.5126985714286,88.8606290097619,40.3765838399408,11.8914266366538,0,0
LB_pilot_3170,2026-09-04 15:13:36.432,24,24,WATCHING,0,1.5,14,0.25,13.9559059,540,89.8740168571429,29.4330758571428,89.1266704214785,40.3947220918537,10.9870931037218,0,0
